Date,AAPL,BA,T,MGM,AMZN,IBM,TSLA,GOOG,sp500
2014-09-29,-0.6352347394540936,0.06216644553320716,-0.14172052555897485,-1.9034971226206232,-0.43005601271776106,-0.22098232369760495,-0.5433945528776518,-0.12822771269018762,-0.2546802360805511
2014-09-30,0.6392957682619604,-1.079449372386443,0.028390576213488394,2.7978384476534224,0.19265272093540453,0.10019141584156621,-1.051945711733393,0.17350128171480517,-0.27859287407672184
2014-10-01,-1.5583126550868465,-2.1274918070535054,-0.794560113816134,-2.941176341476004,-1.5444767923056824,-1.4012558457435098,-1.005434345797096,-1.574399421444861,-1.3248561055071106
2014-10-02,0.7259548296027374,-0.401058801653309,0.028609840635285266,-0.49751693814938935,0.2992544027382582,-0.1389079461335485,4.653676643071991,0.3185015098379873,0.0005143461907053393
2014-10-03,-0.2802792736680826,1.763713485764895,1.1152416037963686,0.5909045454545625,1.3598774993262897,0.9416264310817768,1.5074413452186963,0.9121577381505208,1.1165509440962396
2014-10-06,0.0,-0.07913817601188367,0.3676498764804803,0.22594217017362084,-0.16731053378292726,0.19610696131984184,2.1198181307992447,0.35982454010612397,-0.15651597959429608
2014-10-07,-0.8733215958646401,-2.328529980539684,-0.4508311946559207,-1.7132596934174904,-1.6201119818704535,-1.7615246102976823,-0.40288083038296785,-2.3573253635476576,-1.5126052674955925
2014-10-08,2.075952405063286,1.346093902043477,-0.5094819977649601,0.7798165495328746,1.8045305071303197,1.9654266665339204,-0.1117263135875124,1.5539092532761423,1.7461650260492734
2014-10-09,0.21824800937753075,-1.7762849629632371,-1.3940312151333734,-2.639963706871362,-2.271464743546403,-1.5525998016867493,-0.8754971493192598,-2.029696347901877,-2.0661415157819274
2014-10-10,-0.2870659360641348,-1.0263945743500424,-1.1829197922677337,-2.945297005390224,-1.2620033811396758,-0.2628500189126637,-7.820709395715763,-2.9221880028493463,-1.1451012310168207
2014-10-13,-0.9133376080610267,-0.8642000000000039,-1.255474452554739,-2.3603082851637813,-1.5864359041827258,-1.2961808695383548,-5.200290317837308,-2.0716689554944434,-1.646792974123501
2014-10-14,-1.0620158513578892,1.5276081742036096,0.059136605558851585,1.7266946225949598,0.6069459706857572,0.15257137854030045,1.0997827347572375,0.887078600635971,0.1578864811007774
2014-10-15,-1.2253154430379665,-1.7172287045774004,0.08864952718674601,-1.0669301131459696,-0.7589753868442406,-1.115344377877947,1.1626878460555545,-1.470417472123009,-0.8100314958148558
2014-10-16,-1.3122811019860459,0.0832007640702015,-0.6790670410117161,4.8529362745098,-1.0164447461632142,-1.0508962861072835,-1.4584201322388246,-1.0414496460429468,0.014497796039147914
2014-10-17,1.464778693854596,2.4524041694870435,1.3079756631383832,1.4960262503986188,0.2575546584670185,1.2288740264429165,0.4992224298858705,-2.5433304249999233,1.2884107384289356
2014-10-20,2.1398628471354986,0.8682246164917862,0.5868456228376839,-0.04605251248513964,0.8463891032280513,-7.113428611149208,1.314403487153215,1.8917386527977698,0.9142657205247762
2014-10-21,2.716518590286321,2.260481896234934,0.9918320009286052,3.4562210388838333,2.9783469736622825,-3.4713245367951173,2.113071106377973,1.0943849523946225,1.9574486900938215
2014-10-22,0.5074626670492632,-4.460357037593843,-0.3466175721148934,-1.469933119379374,-0.7484178788235596,-0.8821926332706953,-1.8016444599582626,1.1718066259011284,-0.7299330229703749
2014-10-23,1.7865851400443722,0.4775644416030733,-2.4347826086956625,1.0849909093584742,0.06709652660927823,0.2410532275627375,1.813062263615861,2.1155962365204894,1.2303377173358276
2014-10-24,0.3720299461598797,0.17208801255501616,0.6238829471182594,0.9838953048347365,-8.340250202381227,-0.061654337350958155,-0.021245272424319506,-0.7720941141245663,0.7053449513992227
2014-10-27,-0.10454286158009252,-0.09816345055896347,0.7085975998995631,0.39858281665192674,1.0137264057251238,-0.12956996385032893,-5.768579625731607,0.1834109634463621,-0.15015683077650444
2014-10-28,1.5507534815835555,1.220109698163041,0.644975061712838,1.058667842964267,1.9381297998477987,1.0687657091729807,9.518656647436785,1.5034093904109813,1.1939073087332774
2014-10-29,0.5621116837570161,-0.4287670865725568,0.2039032797026996,-0.08730248799651008,-0.4973108088542899,-0.08557395774175802,-1.923630565166523,0.07834038651592934,-0.13853554984093464
2014-10-30,-0.33537638663597713,0.6012333343965892,0.31975579536305254,0.3931891827518186,1.6829906446856668,0.5444750776255392,0.23519445018409524,0.17840630573440208,0.6230123944268806
2014-10-31,0.9534464118495123,0.8803133581004818,0.956250417632587,1.1749347258485532,2.136618133024637,0.030415575403131,1.2737756427759095,1.593644071561351,1.1731393837739246
2014-11-03,1.2962981481481561,0.8966415532257965,0.0,-0.9892473118279566,0.08512080392224508,-0.024326643223593347,0.3682246632382036,-0.6904190016360112,-0.011892172848682048
2014-11-04,-0.731265068898268,-0.1507601376716683,-0.14351033295063598,-2.9973935708079935,-0.9518523454407624,-1.040403376488186,-1.5087196753158838,-0.19992691744176172,-0.28298416763913314
2014-11-05,0.23941344823965593,-1.2873450822423749,0.3736619610904768,-2.7317554858934057,-2.0772131176461373,-0.5102902124914821,-3.3315164413033727,-1.4780396156928832,0.5700497061185805
2014-11-06,-0.14698144270639535,0.2898092071340397,-0.5727291278768032,0.6906169747061153,0.04047821545007935,-0.22246940083247013,4.437805756428093,-0.7107283680150345,0.3775513179122836
2014-11-07,0.28519320014332994,-0.10435462988673816,0.5472321270958203,0.32007314494406636,1.0854806624790658,0.37780253533616914,-0.4228521663922846,-0.19001919779219056,0.03495862139482053
2014-11-10,-0.16512246279933862,0.1526733664766633,0.6015439702091285,0.9115678709403996,1.7508171355374413,0.8761633483485909,0.7202314827672529,1.1977524875096623,0.31201847822315276
2014-11-11,0.7994073178460459,0.5776652806295246,-0.05695045720246483,1.8970190558725841,2.261487771368742,-0.11621627878719565,3.7820895567917567,0.5114293401853987,0.06966942357859995
2014-11-12,1.4129471671726623,0.4068299265568731,0.8547122994138068,-0.0886436209505237,-0.16025126886153318,-0.8450734688596473,-0.7885916776438462,-0.5415366802553612,-0.07011168232956555
2014-11-13,1.411235955056167,2.113288262970814,0.5932174806092094,0.48801683726633627,1.5954546693379035,0.5372992902334062,1.0437538889501274,-0.3526276258376204,0.05298447197350509
2014-11-14,1.2054600248183167,0.25675095508248535,0.8143807690429217,0.30904635761590526,3.583163424498226,0.8415818286815924,2.773141073974683,-0.17969842914726808,0.02402700938897162
2014-11-17,-0.16640567524961458,-0.34145816900934545,-0.13928690031828062,-1.3204181919198144,-1.4550725697470956,0.0,-1.8169155432132822,-1.4493040002930835,0.07353590217320516
2014-11-18,1.2983621598098516,1.7442812917657813,-0.36261368829084706,-0.13381355932204908,0.5819548273749087,-1.3828002830701625,1.4646885812219734,-0.27584632876072046,0.5133983538707865
2014-11-19,-0.6928232381326338,0.7270755938443285,-0.979848796756766,-0.8932470251561853,0.49549627140759167,-0.2841472622406971,-3.864961791309507,0.3663262286867086,-0.15011589465070418
2014-11-20,1.430191007764714,0.06838082160640635,-0.2544529334026935,0.0,1.224964748500379,-0.48937250464974325,0.39154031663153344,-0.40223579892335604,0.19670960682991456
2014-11-21,0.13756598981284895,0.8200470953693362,0.0,2.388454151038588,0.6322974354369348,0.17430216741971538,-2.3843061529888354,0.49921811426998364,0.5236877359639402
2014-11-24,1.8545513707001637,1.3782211280179313,-1.643985307369189,0.5721875251843089,0.904912351487952,0.7643524827784409,1.6228692710390735,0.32931058567948757,0.2864023261448967
2014-11-25,-0.8682449852881691,0.1485751419019632,0.3458184338380743,-0.17505908096280276,-0.17876473995509512,-0.2405174310397995,0.5552833148699587,0.33562937067606047,-0.11500297675195448
2014-11-26,1.1904779114026764,-0.022252800567512665,0.8902958070074574,0.04384480683230496,-0.4387541668195327,0.11745920244370378,0.1410802554085988,-0.13121014709394085,0.280598197347226
2014-11-28,-0.058823529411755615,-0.3116174529723792,0.711642450565253,-0.04382559158632171,1.5199232225935777,0.135845016409597,-1.5778449398015981,0.2701836443385508,-0.2542426924393548
2014-12-01,-3.245606659379474,-1.4662116592273788,-0.9044657743226159,-2.367378446618962,-3.7325816324452976,-0.3884843113829528,-5.267464742884598,-1.482022562274521,-0.6829362919125614
2014-12-02,-0.3823785521856138,-0.08308784714167183,-2.1962349630280875,-0.4490345756623215,0.09509141104295793,0.6995202729766392,-0.0906605080757239,-0.009367349087163745,0.6384461380261053
2014-12-03,1.1340862200319268,-0.23434986569663696,-0.8457305090192491,-0.18042850699142576,-3.006343066448125,1.1372754796493023,-0.9203603959837658,-0.45526808546524355,0.37647425978213356
2014-12-04,-0.3795411023893802,-0.4925316322457185,-0.2647058823529558,-0.7230004845458882,0.13585876777251205,-0.2856801535210285,-0.4448338363083115,1.1273872329581547,-0.11618960866265349
2014-12-05,-0.4242774339644595,0.6777337439526798,0.08846652904748176,-0.2730951421527239,-1.3567627220438028,-0.4754641790527758,-2.0019239618097373,-2.2426572128445232,0.16652163837826972
2014-12-08,-2.260867826086954,-1.459804778620133,-0.17677666991092744,-1.186672752167972,-1.9159997134632012,-0.8636019877846013,-4.1795206774098315,0.3274531292068783,-0.7256564926245601
2014-12-09,1.530249972771358,-0.47589423146987553,-2.922083739017589,-0.6466512702078431,1.9110307570262774,0.6981366569990266,1.180256572213767,1.2125802138170272,-0.02378239128909554
2014-12-10,-1.901512393055227,-3.8716680897217803,-1.2161660448819056,-3.6727150162714994,-2.1312012800000057,-1.5215718288983382,-3.250497041129119,-1.3705407964120675,-1.63509684769223
2014-12-11,-0.2947691012443743,-1.018931330382955,0.6771221497616331,-0.8687162581426877,0.49698830103306335,0.34889540679383657,-0.4574871417744375,0.4334195432858845,0.45356890106136305
2014-12-12,-1.6932448926739396,-2.10748637170739,-1.6814399780324285,-1.7526824852637568,-0.013006898084022556,-3.5326266546943152,-0.9000406716765497,-1.832154928376195,-1.6213587336401436
2014-12-15,-1.366991669543649,1.0847106338836676,0.2798507462686617,-1.7839444995044529,-0.4067421487465972,-1.4931181138783,-1.4299550724637622,-0.9370272340285646,-0.6342586526233873
2014-12-16,-1.3674609248601755,1.7775212683892372,-0.34108837209301246,-4.894046417759834,-3.5972191812966403,-1.0780047181236818,-3.053320532117443,-3.583111213896739,-0.8489023063360968
2014-12-17,2.491807025761128,0.651909859154931,1.649032409739637,-4.456233421750666,1.2946543163739888,0.3434310720974665,4.049344866784743,1.9176830127940914,2.0352416032282106
2014-12-18,2.961336149846039,0.4877658801817786,2.5711663649321315,7.717934480843969,-0.384767793349039,3.7846378364540634,6.044110182155427,1.2299702414241054,2.40152043279922
2014-12-19,-0.7723062446106321,0.4456155080069246,0.08953447266693004,4.793814432989696,0.7288425485598715,0.526383838690303,0.47191332520646334,1.02719022966542,0.457004899569724
2014-12-22,1.0377554217011697,1.5764857424585443,0.9242605568198892,-0.24593703885882334,2.2140764030825544,1.8484682937501828,1.5094227304754293,1.6500497931571267,0.3810464044346151
2014-12-23,-0.3541712350952575,1.411634679366447,0.531760740428977,3.2544377093472576,-0.081555422672408,0.49554199088772677,-0.7322573926615283,1.0897950358575326,0.17463618366218014
2014-12-24,-0.470942771717231,0.9305591089022514,-0.20570085823391482,-0.8118480987656107,-1.0643540122785788,-0.2588744989252101,0.5837869367616211,-0.3430115604709072,-0.013929650838551133
2014-12-26,1.7676957098884838,0.2971654870022489,0.6183716318719501,1.6369812229176661,1.9998010164003155,0.321337892415241,2.501580187653629,0.9947510921148872,0.3309574705179896
2014-12-29,-0.07017633248840305,0.5013963191750737,-0.17558385575555668,1.7527190074505539,0.9544187900536238,-1.1272644111682828,-0.9261697547046532,-0.6928355283057464,0.08617741459158168
2014-12-30,-1.2202677123951289,-0.34771413133265483,-0.08794781331141754,-0.13966014897579537,-0.5576275316669488,-0.28658153032775635,-1.5418062523032017,0.016964404177644,-0.4888604384246875
2014-12-31,-1.9018841601995407,-1.4033269907710477,-1.4377992113967508,-0.32634963513521464,0.016119240069079055,0.24367322254907897,0.08100076643118292,-0.7578859558066919,-1.0310858744699503
2015-01-02,-0.9512547821504347,-0.02307970528019343,0.8335784459660545,-1.6838120525637157,-0.5896623053392114,1.0097207553014131,-1.3938248928766606,-0.302048881022543,-0.03399635889632657
2015-01-05,-2.817160837516486,-0.6925694657768933,-0.9447889266250065,-2.7592721217887806,-2.0517267035167763,-1.5734931701035793,-4.204095610816605,-2.0845730957961606,-1.8278105089703178
2015-01-06,0.009413647058820196,-1.1778411194612648,0.14902832038832248,-3.816051672404508,-2.2833293472098393,-2.1565971461537603,0.5664253523047336,-2.31770502430384,-0.8893471870112912
2015-01-07,1.4022190588703465,1.5525727401597411,-1.27976198093821,3.916581892166837,1.0599762621836595,-0.6535554265721277,-0.15619178415465784,-0.17132633163549071,1.162984264257516
2015-01-08,3.842226450116004,1.7682094729445375,0.9948809764775968,1.4194762604013755,0.6835928929471713,2.1734891549792357,-0.15643612452860278,0.3153081295143023,1.788828104579765
2015-01-09,0.10725087235008424,-0.1972761715339444,-0.2985014925373064,-1.0135087361731965,-1.17486457622904,0.4355529659835211,-1.8801590988547945,-1.2950607105058576,-0.8403811040573306
2015-01-12,-2.4640674499764814,-0.5093492744826178,0.269461061708931,-1.4139492930277942,-1.859020351642282,-1.6780837051217246,-2.1532937742515412,-0.7295863275350367,-0.809368524335885
2015-01-13,0.8878727688787169,0.22923741992959545,0.0,0.6429327716583888,1.1427150592949298,0.23650984100602734,1.008848686702235,0.7369799601717908,-0.257855549792152
2015-01-14,-0.3810542516688886,-0.6022665335406852,-0.4777545250669202,-0.5896805896805968,-0.49874501251084835,-0.644088395435094,-5.65972974296206,0.9452207037612181,-0.5813066949783785
2015-01-15,-2.714028158997417,-0.18408190734462426,-0.21003299069708437,0.049431537320798746,-2.1550029791831182,-0.7894711016148026,-0.42555762701170785,0.18368018457035618,-0.9247876125553778
2015-01-16,-0.7770099232353389,0.49177808891793795,1.6235749623316087,-1.1363636363636243,1.3207798715826335,1.662671853278752,0.6254297343365245,1.2535100114193565,1.342419939545203
2015-01-20,2.5757175691238254,0.3364444130329103,0.4437929125382434,-4.397806096951529,-0.44713078513898274,-0.12091256281603346,-0.5904666487115295,-0.23224468953356725,0.15499524278268506
2015-01-21,0.7634308244717669,0.9068762314671686,0.14727245516135135,0.5750183259288111,2.6983132759928585,-3.096528252880426,2.417555446896724,2.1976778934368113,0.4731623825443343
2015-01-22,2.601550818761722,2.439388945264298,-0.6176441176470426,3.3783731808731954,4.396974600504611,2.169769930166865,2.569053171982638,3.1561155481827363,1.5269721805970526
2015-01-23,0.5160151153734027,-0.7519935177823123,-1.2429771754076113,0.5530467849696796,0.6670559272061505,0.3088976144468569,-0.1636752346908743,1.0404430406419474,-0.5491522447795494
2015-01-26,0.10620906073086633,-0.4085485220824636,-0.5693707093008871,4.449995000000007,-0.8739110947576179,0.3143683939939912,2.613150272204545,-0.8778531371399945,0.25684610859357804
2015-01-27,-3.501325437689218,-1.1859557820415478,-1.1151265822784806,-0.1435998153949125,-0.9397416399955949,-1.7203907538987706,-0.2759656217482642,-3.097849814616127,-1.338786237931644
2015-01-28,5.653288488668573,5.404591799655534,-0.39622370020653275,-2.5886911510694555,-0.9258340668296561,-1.3795763828928997,-3.209049970075739,-1.6640017853327693,-1.3495609538427322
2015-01-29,3.1133501537308206,5.829275321034633,0.8567900856793154,-0.6889763779527547,2.5895807628629752,2.5931988929092986,2.9242123419825683,0.12940764690323459,0.9534685377702523
2015-01-30,-1.463412927444696,-1.6308052620842228,-0.12136226096367553,-3.468780971258667,13.711591550810166,-1.3956766502618123,-0.7797227209511037,4.672392182716423,-1.299196536796532
2015-02-02,1.254688417388583,0.6122308802445797,1.9441161569936805,1.3347022587268942,2.8037125287104114,0.8805727073324832,3.6051059841324395,-1.1299925590067206,1.2962464037225452
2015-02-03,0.01686335708159792,0.7384117577742266,2.3241924218059484,3.647411347517737,-0.2524248902449511,2.463466249490076,3.5175874322785017,0.14381167236918735,1.4439494938539577
